-3.064200000000000000e+04,-8.981000000000000000e+03,-7.124000000000000000e+03,-6.719000000000000000e+03,-3.712200000000000000e+04,-9.516000000000000000e+03,-1.386000000000000000e+03,-4.322500000000000000e+04
-1.292500000000000000e+04,-2.005200000000000000e+04,-2.321800000000000000e+04,-2.134700000000000000e+04,-3.687700000000000000e+04,-4.634000000000000000e+03,-2.810000000000000000e+02,-1.640600000000000000e+04
-7.962000000000000000e+03,-2.803300000000000000e+04,-1.472000000000000000e+04,-1.789200000000000000e+04,1.670200000000000000e+04,-3.985600000000000000e+04,-3.105600000000000000e+04,-1.653000000000000000e+04
-3.064600000000000000e+04,-2.282600000000000000e+04,-2.541000000000000000e+04,2.910000000000000000e+03,-1.087100000000000000e+04,8.261000000000000000e+03,-6.360000000000000000e+03,-4.243200000000000000e+04
-3.113900000000000000e+04,-2.255100000000000000e+04,6.440000000000000000e+02,-2.661100000000000000e+04,-7.740000000000000000e+03,-1.357500000000000000e+04,-1.605400000000000000e+04,-1.302400000000000000e+04
-1.063400000000000000e+04,-1.178400000000000000e+04,-3.301000000000000000e+03,-1.370200000000000000e+04,-9.196000000000000000e+03,-2.647300000000000000e+04,-2.625500000000000000e+04,2.126000000000000000e+03
-2.147900000000000000e+04,-2.794100000000000000e+04,-1.545000000000000000e+04,-2.862500000000000000e+04,-2.230400000000000000e+04,-1.543200000000000000e+04,-2.329500000000000000e+04,7.116000000000000000e+03
1.110000000000000000e+03,-2.456700000000000000e+04,-2.192300000000000000e+04,3.187000000000000000e+03,-8.183000000000000000e+03,-5.031000000000000000e+03,-2.970300000000000000e+04,-3.524300000000000000e+04
-1.765500000000000000e+04,-2.184300000000000000e+04,-1.067200000000000000e+04,-1.131500000000000000e+04,1.367800000000000000e+04,-1.487200000000000000e+04,-3.370200000000000000e+04,-8.830000000000000000e+03
-3.378700000000000000e+04,1.293700000000000000e+04,-2.548600000000000000e+04,-2.025000000000000000e+03,-5.788000000000000000e+04,-2.544500000000000000e+04,-2.859100000000000000e+04,-4.398900000000000000e+04
-1.882700000000000000e+04,-2.067400000000000000e+04,-1.222900000000000000e+04,-2.377000000000000000e+04,-2.123000000000000000e+04,-2.150200000000000000e+04,-2.832800000000000000e+04,2.407600000000000000e+04
-3.252800000000000000e+04,-1.527400000000000000e+04,5.130000000000000000e+03,-1.846400000000000000e+04,-5.887000000000000000e+03,-3.398900000000000000e+04,-3.050600000000000000e+04,8.809000000000000000e+03
-3.116400000000000000e+04,2.520600000000000000e+04,-2.926400000000000000e+04,-1.869000000000000000e+04,-3.835900000000000000e+04,-2.661400000000000000e+04,-2.908500000000000000e+04,-4.084300000000000000e+04
-7.797000000000000000e+03,-2.063500000000000000e+04,-2.051800000000000000e+04,1.156800000000000000e+04,-1.999000000000000000e+04,-4.926000000000000000e+03,-1.010100000000000000e+04,-3.890700000000000000e+04
-2.315400000000000000e+04,-6.569000000000000000e+03,-2.175400000000000000e+04,-9.550000000000000000e+02,-2.638800000000000000e+04,-5.774000000000000000e+03,-1.570400000000000000e+04,-1.095600000000000000e+04
-1.958400000000000000e+04,-2.274300000000000000e+04,-1.493800000000000000e+04,-1.627200000000000000e+04,6.394000000000000000e+03,-2.565600000000000000e+04,-2.772900000000000000e+04,-2.433900000000000000e+04
-1.792600000000000000e+04,-2.084700000000000000e+04,-1.247700000000000000e+04,7.534000000000000000e+03,-3.298400000000000000e+04,7.910000000000000000e+02,-1.038500000000000000e+04,-3.035300000000000000e+04
-3.674800000000000000e+04,-1.471500000000000000e+04,-2.263800000000000000e+04,-1.750700000000000000e+04,-3.522200000000000000e+04,-1.874000000000000000e+04,8.527000000000000000e+03,-2.393800000000000000e+04
-1.203900000000000000e+04,1.560100000000000000e+04,-1.806200000000000000e+04,-1.191000000000000000e+04,-4.878800000000000000e+04,-2.725200000000000000e+04,-2.881300000000000000e+04,-3.935000000000000000e+04
-1.059600000000000000e+04,-1.274000000000000000e+03,-1.763700000000000000e+04,-1.503600000000000000e+04,-3.828000000000000000e+04,-9.247000000000000000e+03,-2.123600000000000000e+04,-2.032200000000000000e+04
-2.112100000000000000e+04,-1.502100000000000000e+04,-1.693200000000000000e+04,-9.281000000000000000e+03,-1.530300000000000000e+04,-1.138200000000000000e+04,4.394000000000000000e+03,-2.618000000000000000e+04
-2.891000000000000000e+04,8.656000000000000000e+03,-1.746200000000000000e+04,-2.006400000000000000e+04,-2.556800000000000000e+04,-8.055000000000000000e+03,-3.492000000000000000e+03,-2.619400000000000000e+04
-2.633000000000000000e+04,-2.104100000000000000e+04,-1.669300000000000000e+04,6.374000000000000000e+03,-4.199400000000000000e+04,4.496000000000000000e+03,-2.976300000000000000e+04,-5.844500000000000000e+04
5.758000000000000000e+03,-1.503800000000000000e+04,-8.515000000000000000e+03,-2.245400000000000000e+04,-2.221700000000000000e+04,1.251300000000000000e+04,-3.393900000000000000e+04,-4.703700000000000000e+04
-2.255600000000000000e+04,-3.850000000000000000e+03,-2.577700000000000000e+04,-1.720200000000000000e+04,-2.225700000000000000e+04,-6.937000000000000000e+03,-1.122700000000000000e+04,-5.366000000000000000e+03
-2.298000000000000000e+04,-2.774800000000000000e+04,-2.126300000000000000e+04,-1.969000000000000000e+04,-3.074400000000000000e+04,-2.714900000000000000e+04,-1.981300000000000000e+04,2.195900000000000000e+04
-2.139200000000000000e+04,-1.136300000000000000e+04,-3.134800000000000000e+04,4.159000000000000000e+03,-2.658300000000000000e+04,-6.917000000000000000e+03,-2.033000000000000000e+03,-2.741900000000000000e+04
-3.639000000000000000e+03,-8.513000000000000000e+03,-1.930000000000000000e+04,-3.551000000000000000e+03,-3.215000000000000000e+03,-1.518600000000000000e+04,-3.025000000000000000e+04,-2.844600000000000000e+04
-2.000500000000000000e+04,-3.235000000000000000e+04,-1.141300000000000000e+04,-3.520000000000000000e+04,-1.731200000000000000e+04,-2.777700000000000000e+04,-2.228100000000000000e+04,1.146700000000000000e+04
-2.251200000000000000e+04,1.606600000000000000e+04,-2.265900000000000000e+04,-2.814200000000000000e+04,-3.641400000000000000e+04,-1.491500000000000000e+04,-1.125300000000000000e+04,-3.413500000000000000e+04
1.082000000000000000e+03,-1.095100000000000000e+04,-1.981600000000000000e+04,4.992000000000000000e+03,-4.446800000000000000e+04,-1.658200000000000000e+04,-3.418700000000000000e+04,-3.883200000000000000e+04
-2.490000000000000000e+02,-1.248000000000000000e+04,8.191000000000000000e+03,7.540000000000000000e+03,-1.428300000000000000e+04,-1.924400000000000000e+04,-3.721400000000000000e+04,-4.786100000000000000e+04
-2.495700000000000000e+04,-1.664800000000000000e+04,8.310000000000000000e+02,-2.270200000000000000e+04,-2.306100000000000000e+04,-3.528800000000000000e+04,-5.429000000000000000e+03,-3.706600000000000000e+04
-2.932700000000000000e+04,-2.061600000000000000e+04,2.234000000000000000e+03,-2.301800000000000000e+04,-1.969300000000000000e+04,-3.001000000000000000e+04,-2.332200000000000000e+04,-1.070000000000000000e+02
1.768000000000000000e+03,-9.648000000000000000e+03,-1.525400000000000000e+04,-1.455900000000000000e+04,4.818000000000000000e+03,-2.035300000000000000e+04,-1.502600000000000000e+04,-2.754800000000000000e+04
-1.077000000000000000e+03,-3.140200000000000000e+04,-1.463800000000000000e+04,-2.641700000000000000e+04,1.170200000000000000e+04,-1.548500000000000000e+04,-3.159300000000000000e+04,-4.095000000000000000e+04
-2.659400000000000000e+04,-2.543000000000000000e+04,-1.558000000000000000e+04,2.227300000000000000e+04,-3.097100000000000000e+04,-1.145500000000000000e+04,-8.589000000000000000e+03,-4.050500000000000000e+04
-2.990500000000000000e+04,5.844000000000000000e+03,-7.377000000000000000e+03,-1.783600000000000000e+04,-3.033500000000000000e+04,-1.685100000000000000e+04,-1.663300000000000000e+04,-2.544400000000000000e+04
-1.857900000000000000e+04,-1.604900000000000000e+04,1.813900000000000000e+04,-2.238300000000000000e+04,-1.937200000000000000e+04,-2.710000000000000000e+04,-2.252400000000000000e+04,-1.570000000000000000e+04
-2.522800000000000000e+04,1.582000000000000000e+04,-2.644500000000000000e+04,-3.410900000000000000e+04,-3.442000000000000000e+04,-2.084000000000000000e+03,-1.899000000000000000e+04,-2.094100000000000000e+04
-1.698300000000000000e+04,-1.800900000000000000e+04,-2.005400000000000000e+04,-3.934800000000000000e+04,-1.366600000000000000e+04,-2.132100000000000000e+04,-1.558800000000000000e+04,1.661100000000000000e+04
-4.105700000000000000e+04,-2.470700000000000000e+04,-1.119700000000000000e+04,-2.659500000000000000e+04,-2.052300000000000000e+04,-3.268500000000000000e+04,-2.676100000000000000e+04,2.400300000000000000e+04
-3.101700000000000000e+04,-2.243500000000000000e+04,1.202600000000000000e+04,-2.729100000000000000e+04,-1.953300000000000000e+04,-3.154600000000000000e+04,-3.056500000000000000e+04,3.910000000000000000e+02
-3.383500000000000000e+04,-2.220000000000000000e+04,-1.566000000000000000e+04,-1.553600000000000000e+04,-1.115600000000000000e+04,1.410800000000000000e+04,-1.446200000000000000e+04,-2.093700000000000000e+04
-1.807000000000000000e+03,-2.307300000000000000e+04,-2.321200000000000000e+04,1.981000000000000000e+03,-9.508000000000000000e+03,-6.790000000000000000e+02,-3.034600000000000000e+04,-5.052200000000000000e+04
-1.767300000000000000e+04,-2.515600000000000000e+04,-1.123900000000000000e+04,-1.818000000000000000e+04,7.050000000000000000e+02,-3.299900000000000000e+04,-1.895300000000000000e+04,-1.570700000000000000e+04
-2.391600000000000000e+04,-1.407500000000000000e+04,-4.989000000000000000e+03,-2.425500000000000000e+04,-2.766100000000000000e+04,-2.205900000000000000e+04,-2.592100000000000000e+04,1.539600000000000000e+04
-2.175200000000000000e+04,-1.341500000000000000e+04,-7.632000000000000000e+03,1.221000000000000000e+03,-4.198500000000000000e+04,3.134000000000000000e+03,-2.502500000000000000e+04,-4.063700000000000000e+04
-2.523000000000000000e+04,-2.642300000000000000e+04,2.383400000000000000e+04,-1.176300000000000000e+04,1.870000000000000000e+03,-3.669400000000000000e+04,-2.604100000000000000e+04,-2.444000000000000000e+04
-2.226600000000000000e+04,-1.214400000000000000e+04,-1.417400000000000000e+04,-3.014000000000000000e+04,-2.696900000000000000e+04,-5.767000000000000000e+03,1.299000000000000000e+04,-2.433200000000000000e+04
-2.296300000000000000e+04,-1.215500000000000000e+04,1.639500000000000000e+04,-2.080000000000000000e+02,-1.049400000000000000e+04,-1.730700000000000000e+04,-3.335800000000000000e+04,-3.430900000000000000e+04
-1.529400000000000000e+04,-1.132200000000000000e+04,-2.357100000000000000e+04,1.122300000000000000e+04,-2.193400000000000000e+04,-2.417000000000000000e+03,-1.367500000000000000e+04,-2.343200000000000000e+04
-8.781000000000000000e+03,-1.463500000000000000e+04,-1.304500000000000000e+04,8.830000000000000000e+03,-4.001000000000000000e+03,-8.777000000000000000e+03,-2.152100000000000000e+04,-2.736200000000000000e+04
-3.097100000000000000e+04,-5.789000000000000000e+03,-1.389800000000000000e+04,-3.000400000000000000e+04,-2.498000000000000000e+04,-1.347900000000000000e+04,7.010000000000000000e+03,-3.747600000000000000e+04
-1.365500000000000000e+04,-1.030300000000000000e+04,-3.553000000000000000e+04,-2.218700000000000000e+04,-2.952700000000000000e+04,5.946000000000000000e+03,-9.454000000000000000e+03,-2.915800000000000000e+04
-1.019500000000000000e+04,-2.249000000000000000e+04,-1.779200000000000000e+04,-2.742000000000000000e+04,-1.040700000000000000e+04,-2.964600000000000000e+04,3.203000000000000000e+03,-1.716000000000000000e+03
-3.169600000000000000e+04,-1.321200000000000000e+04,-2.368200000000000000e+04,-1.117300000000000000e+04,-1.458000000000000000e+04,-1.129900000000000000e+04,7.082000000000000000e+03,-2.813500000000000000e+04
8.711000000000000000e+03,-2.225100000000000000e+04,-2.324800000000000000e+04,7.000000000000000000e+02,-2.932000000000000000e+04,-1.185800000000000000e+04,-2.965000000000000000e+04,-4.499100000000000000e+04
-7.822000000000000000e+03,-1.094900000000000000e+04,-1.857800000000000000e+04,-6.864000000000000000e+03,-1.818700000000000000e+04,-1.855000000000000000e+03,-2.513000000000000000e+04,-3.341700000000000000e+04
-4.113700000000000000e+04,-1.138900000000000000e+04,-1.676600000000000000e+04,-3.261000000000000000e+03,-3.861000000000000000e+04,-1.974600000000000000e+04,-3.474000000000000000e+03,-4.672600000000000000e+04
-2.141000000000000000e+03,-2.205600000000000000e+04,-1.072700000000000000e+04,-1.447000000000000000e+03,-4.973000000000000000e+03,4.909000000000000000e+03,-1.864200000000000000e+04,-4.863000000000000000e+03
-1.825600000000000000e+04,-1.817800000000000000e+04,-2.604900000000000000e+04,-9.848000000000000000e+03,-1.905900000000000000e+04,-2.544100000000000000e+04,2.143100000000000000e+04,-2.234500000000000000e+04
-3.822600000000000000e+04,-2.055200000000000000e+04,-2.765300000000000000e+04,4.705000000000000000e+03,-4.987500000000000000e+04,1.213800000000000000e+04,-1.370700000000000000e+04,-5.336900000000000000e+04
-3.159800000000000000e+04,-1.440100000000000000e+04,-1.482900000000000000e+04,-4.153400000000000000e+04,-2.457400000000000000e+04,-3.163400000000000000e+04,-2.915000000000000000e+04,1.557200000000000000e+04
-1.209100000000000000e+04,-2.769000000000000000e+04,-1.651300000000000000e+04,5.643000000000000000e+03,-8.793000000000000000e+03,-3.017000000000000000e+03,-2.380200000000000000e+04,-4.244900000000000000e+04
-1.915600000000000000e+04,1.302600000000000000e+04,-1.390900000000000000e+04,-2.459900000000000000e+04,-2.589700000000000000e+04,-2.248200000000000000e+04,-2.154400000000000000e+04,-3.077900000000000000e+04
-3.765600000000000000e+04,-3.424000000000000000e+04,-1.436000000000000000e+04,-5.081700000000000000e+04,-4.050000000000000000e+04,-1.864000000000000000e+04,-1.345300000000000000e+04,2.082100000000000000e+04
-1.291700000000000000e+04,1.061900000000000000e+04,-2.105200000000000000e+04,-2.542600000000000000e+04,-2.041600000000000000e+04,-1.791800000000000000e+04,-2.200000000000000000e+03,-3.586000000000000000e+04
-1.192300000000000000e+04,-1.719800000000000000e+04,-1.408300000000000000e+04,-2.229700000000000000e+04,1.038700000000000000e+04,-3.700000000000000000e+03,-2.676100000000000000e+04,-2.764400000000000000e+04
-3.440700000000000000e+04,-1.931800000000000000e+04,-1.168600000000000000e+04,-2.946700000000000000e+04,-3.707500000000000000e+04,-3.405000000000000000e+04,-2.530800000000000000e+04,1.678600000000000000e+04
-1.884200000000000000e+04,-1.739000000000000000e+04,1.336800000000000000e+04,-2.388600000000000000e+04,-3.302000000000000000e+03,-3.007300000000000000e+04,-2.634700000000000000e+04,-1.478100000000000000e+04
-4.489100000000000000e+04,-2.447100000000000000e+04,1.525600000000000000e+04,-4.837000000000000000e+03,-3.327800000000000000e+04,-3.379800000000000000e+04,-1.485400000000000000e+04,-1.499400000000000000e+04
-2.167000000000000000e+04,-1.507300000000000000e+04,-1.040700000000000000e+04,-2.519500000000000000e+04,7.943000000000000000e+03,-3.040100000000000000e+04,-2.789300000000000000e+04,-1.026000000000000000e+04
-3.881000000000000000e+03,-2.184100000000000000e+04,-1.805200000000000000e+04,-2.714000000000000000e+03,-8.513000000000000000e+03,1.327000000000000000e+03,-3.027300000000000000e+04,-4.926200000000000000e+04
-2.684200000000000000e+04,-2.009000000000000000e+04,-3.064700000000000000e+04,1.608000000000000000e+03,-4.064900000000000000e+04,1.345000000000000000e+04,-2.090800000000000000e+04,-2.611700000000000000e+04
-7.270000000000000000e+03,-1.471700000000000000e+04,-1.531100000000000000e+04,-9.437000000000000000e+03,-1.724700000000000000e+04,-1.478000000000000000e+04,-9.809000000000000000e+03,-1.819100000000000000e+04
-1.467300000000000000e+04,-9.486000000000000000e+03,-1.587600000000000000e+04,-1.730000000000000000e+04,-3.570400000000000000e+04,-1.004000000000000000e+04,-1.679000000000000000e+03,-5.151600000000000000e+04
