-2.102300000000000000e+04,-1.439500000000000000e+04,-1.230300000000000000e+04,-1.261000000000000000e+04,-1.554700000000000000e+04,-2.343300000000000000e+04,-1.747400000000000000e+04,1.622200000000000000e+04
-1.603500000000000000e+04,2.609600000000000000e+04,-1.708400000000000000e+04,-1.364400000000000000e+04,-1.663400000000000000e+04,-2.531600000000000000e+04,-1.598000000000000000e+04,-1.359600000000000000e+04
-5.718000000000000000e+03,-2.024600000000000000e+04,-1.747600000000000000e+04,7.294000000000000000e+03,-8.434000000000000000e+03,4.972000000000000000e+03,-1.561300000000000000e+04,-1.469700000000000000e+04
-5.880000000000000000e+03,2.289100000000000000e+04,-2.134500000000000000e+04,-1.938400000000000000e+04,-2.195200000000000000e+04,-4.670200000000000000e+04,-3.054200000000000000e+04,-2.010200000000000000e+04
-7.381000000000000000e+03,3.177000000000000000e+03,-2.799000000000000000e+04,2.026000000000000000e+03,-1.253000000000000000e+04,-1.892900000000000000e+04,-1.261600000000000000e+04,-1.916100000000000000e+04
-2.397700000000000000e+04,-1.506300000000000000e+04,-8.545000000000000000e+03,-8.113000000000000000e+03,-1.388300000000000000e+04,-2.054600000000000000e+04,-1.444300000000000000e+04,1.278400000000000000e+04
-3.318900000000000000e+04,-1.821800000000000000e+04,-9.877000000000000000e+03,-1.198500000000000000e+04,-2.672400000000000000e+04,-2.272100000000000000e+04,1.706100000000000000e+04,-2.326800000000000000e+04
-1.614700000000000000e+04,-1.913200000000000000e+04,-1.661700000000000000e+04,8.500000000000000000e+02,-2.006200000000000000e+04,1.443200000000000000e+04,-1.618300000000000000e+04,-2.235600000000000000e+04
-3.054100000000000000e+04,-1.596700000000000000e+04,-2.427700000000000000e+04,-1.590100000000000000e+04,-2.553200000000000000e+04,-1.358600000000000000e+04,2.124600000000000000e+04,-2.844900000000000000e+04
3.970000000000000000e+02,-1.885600000000000000e+04,-1.837300000000000000e+04,2.479000000000000000e+03,-1.424600000000000000e+04,-1.358900000000000000e+04,-3.123000000000000000e+03,-1.913200000000000000e+04
7.955000000000000000e+03,-1.240800000000000000e+04,-2.598400000000000000e+04,-4.440000000000000000e+03,-2.267100000000000000e+04,-2.196000000000000000e+03,-2.336900000000000000e+04,-2.241600000000000000e+04
1.034500000000000000e+04,-1.443700000000000000e+04,-2.003200000000000000e+04,-5.030000000000000000e+02,-2.393100000000000000e+04,2.210000000000000000e+03,-2.379400000000000000e+04,-2.369200000000000000e+04
-1.829400000000000000e+04,2.212600000000000000e+04,-1.710300000000000000e+04,-2.903300000000000000e+04,-2.886000000000000000e+04,-1.670900000000000000e+04,-1.506100000000000000e+04,-2.728200000000000000e+04
-1.620100000000000000e+04,-1.574100000000000000e+04,-2.162000000000000000e+04,-2.491500000000000000e+04,-2.265000000000000000e+04,-1.318500000000000000e+04,1.976800000000000000e+04,-2.223000000000000000e+04
-2.106600000000000000e+04,2.873100000000000000e+04,-2.011200000000000000e+04,-2.418800000000000000e+04,-2.487700000000000000e+04,-3.475500000000000000e+04,-1.824100000000000000e+04,-1.861900000000000000e+04
-2.811800000000000000e+04,-1.522800000000000000e+04,-1.315900000000000000e+04,-1.836400000000000000e+04,-1.641800000000000000e+04,-1.431600000000000000e+04,-1.934300000000000000e+04,1.892800000000000000e+04
-2.520800000000000000e+04,-1.783000000000000000e+04,-1.013500000000000000e+04,-1.244300000000000000e+04,-1.523600000000000000e+04,-1.835000000000000000e+04,-2.053500000000000000e+04,1.526500000000000000e+04
-1.630500000000000000e+04,-1.260900000000000000e+04,-1.467200000000000000e+04,-1.836200000000000000e+04,-1.168600000000000000e+04,-2.712000000000000000e+04,-1.768100000000000000e+04,1.523100000000000000e+04
-1.579600000000000000e+04,-2.549500000000000000e+04,-1.288800000000000000e+04,5.045000000000000000e+03,-2.233500000000000000e+04,-1.479400000000000000e+04,-1.445100000000000000e+04,-2.186400000000000000e+04
-2.680400000000000000e+04,-1.443000000000000000e+04,-1.445700000000000000e+04,1.182000000000000000e+04,-2.982300000000000000e+04,-2.100000000000000000e+04,-2.057300000000000000e+04,-2.042200000000000000e+04
1.869400000000000000e+04,-1.644600000000000000e+04,-1.931800000000000000e+04,-1.162500000000000000e+04,-1.625500000000000000e+04,-1.420000000000000000e+04,-1.762100000000000000e+04,-2.744100000000000000e+04
-2.036200000000000000e+04,1.734600000000000000e+04,-1.559400000000000000e+04,-2.266100000000000000e+04,-2.230100000000000000e+04,-2.491000000000000000e+04,-1.600500000000000000e+04,-2.152900000000000000e+04
-5.300000000000000000e+01,-1.968900000000000000e+04,-9.563000000000000000e+03,3.297000000000000000e+03,-3.045400000000000000e+04,-1.643300000000000000e+04,-1.588000000000000000e+04,-2.646500000000000000e+04
-3.227900000000000000e+04,1.009100000000000000e+04,-1.393200000000000000e+04,-1.604600000000000000e+04,-2.846900000000000000e+04,-1.662200000000000000e+04,-8.960000000000000000e+03,-1.145900000000000000e+04
-6.225000000000000000e+03,-1.387900000000000000e+04,-2.195400000000000000e+04,1.148000000000000000e+03,-2.610000000000000000e+02,-3.469000000000000000e+03,-2.178000000000000000e+04,-1.323100000000000000e+04
-3.088800000000000000e+04,2.216000000000000000e+04,-2.353100000000000000e+04,-2.327700000000000000e+04,-2.313600000000000000e+04,-2.287800000000000000e+04,-1.099600000000000000e+04,-1.667200000000000000e+04
-2.155500000000000000e+04,-3.060700000000000000e+04,2.818200000000000000e+04,-2.034300000000000000e+04,-2.137300000000000000e+04,-3.083900000000000000e+04,-1.644100000000000000e+04,-1.863900000000000000e+04
1.328000000000000000e+04,-1.771400000000000000e+04,-9.559000000000000000e+03,1.348000000000000000e+03,-1.186500000000000000e+04,-3.537000000000000000e+03,-1.581500000000000000e+04,-1.999900000000000000e+04
-1.391700000000000000e+04,-1.836600000000000000e+04,-1.310200000000000000e+04,7.675000000000000000e+03,-2.196800000000000000e+04,-1.174900000000000000e+04,-2.228900000000000000e+04,-2.002600000000000000e+04
-2.196200000000000000e+04,-2.042200000000000000e+04,-1.159400000000000000e+04,-1.071400000000000000e+04,-8.754000000000000000e+03,2.540500000000000000e+04,-1.740800000000000000e+04,-1.445600000000000000e+04
-2.709900000000000000e+04,-2.280000000000000000e+04,1.106900000000000000e+04,-2.963800000000000000e+04,-2.135900000000000000e+04,-2.585800000000000000e+04,-1.289600000000000000e+04,-1.594700000000000000e+04
-2.413700000000000000e+04,3.073700000000000000e+04,-1.948400000000000000e+04,-2.359800000000000000e+04,-1.813300000000000000e+04,-3.240800000000000000e+04,-2.692200000000000000e+04,-2.043200000000000000e+04
-1.658700000000000000e+04,-1.986300000000000000e+04,-1.001500000000000000e+04,-3.404000000000000000e+03,-2.259400000000000000e+04,-2.110100000000000000e+04,5.663000000000000000e+03,-2.151900000000000000e+04
-1.712700000000000000e+04,-1.695400000000000000e+04,-1.867200000000000000e+04,-1.433500000000000000e+04,-1.953200000000000000e+04,-2.259300000000000000e+04,1.802400000000000000e+04,-2.280400000000000000e+04
-1.028200000000000000e+04,-1.717500000000000000e+04,-2.117600000000000000e+04,-1.640700000000000000e+04,2.543700000000000000e+04,-3.120500000000000000e+04,-1.928100000000000000e+04,-2.065300000000000000e+04
-1.371800000000000000e+04,-2.483000000000000000e+04,-1.739300000000000000e+04,8.875000000000000000e+03,-1.052700000000000000e+04,-7.397000000000000000e+03,-1.758700000000000000e+04,-2.211900000000000000e+04
-1.520800000000000000e+04,-2.270400000000000000e+04,-6.986000000000000000e+03,-1.696800000000000000e+04,-3.671000000000000000e+03,-2.647400000000000000e+04,-9.063000000000000000e+03,-2.125600000000000000e+04
-3.873100000000000000e+04,-1.989100000000000000e+04,-7.974000000000000000e+03,-1.621700000000000000e+04,-1.524500000000000000e+04,-6.209000000000000000e+03,-1.348500000000000000e+04,1.143200000000000000e+04
-2.433400000000000000e+04,-1.630400000000000000e+04,-1.491500000000000000e+04,-1.745000000000000000e+04,-1.513800000000000000e+04,-2.506800000000000000e+04,-1.519400000000000000e+04,1.473500000000000000e+04
3.154000000000000000e+03,-1.870500000000000000e+04,-2.249600000000000000e+04,5.612000000000000000e+03,-1.909000000000000000e+03,-1.350600000000000000e+04,-1.766700000000000000e+04,-2.396600000000000000e+04
-1.197700000000000000e+04,-1.994700000000000000e+04,-1.479800000000000000e+04,-1.178400000000000000e+04,1.738800000000000000e+04,-1.855700000000000000e+04,-1.753800000000000000e+04,-1.532000000000000000e+04
-1.870100000000000000e+04,1.091800000000000000e+04,-1.882700000000000000e+04,3.739000000000000000e+03,-3.400400000000000000e+04,-2.995300000000000000e+04,-1.884900000000000000e+04,-1.913000000000000000e+04
-1.712000000000000000e+04,-1.764400000000000000e+04,-1.919200000000000000e+04,-1.779100000000000000e+04,-9.903000000000000000e+03,-2.780300000000000000e+04,-1.482300000000000000e+04,1.895000000000000000e+04
-1.467100000000000000e+04,-1.878400000000000000e+04,8.660000000000000000e+02,-1.838900000000000000e+04,1.427000000000000000e+03,-3.146600000000000000e+04,-1.891400000000000000e+04,-1.512300000000000000e+04
-2.251800000000000000e+04,3.406400000000000000e+04,-2.367600000000000000e+04,-3.374500000000000000e+04,-2.426600000000000000e+04,-3.316100000000000000e+04,-1.822200000000000000e+04,-2.083100000000000000e+04
-1.678000000000000000e+04,-2.264100000000000000e+04,-8.811000000000000000e+03,1.379300000000000000e+04,-1.799000000000000000e+04,-1.163800000000000000e+04,-2.191600000000000000e+04,-1.917100000000000000e+04
-1.677000000000000000e+04,-1.455100000000000000e+04,-1.210700000000000000e+04,5.358000000000000000e+03,-2.244500000000000000e+04,-1.717500000000000000e+04,-2.063800000000000000e+04,-1.932400000000000000e+04
-1.211800000000000000e+04,-1.804100000000000000e+04,-2.822800000000000000e+04,-9.563000000000000000e+03,2.062000000000000000e+04,-2.339200000000000000e+04,-2.276900000000000000e+04,-2.228600000000000000e+04
-1.083600000000000000e+04,-3.124500000000000000e+04,-1.397600000000000000e+04,1.240200000000000000e+04,-2.118700000000000000e+04,-1.082100000000000000e+04,-1.118700000000000000e+04,-2.618300000000000000e+04
-2.391500000000000000e+04,-1.885100000000000000e+04,-1.739800000000000000e+04,-2.245100000000000000e+04,-2.525700000000000000e+04,-1.879300000000000000e+04,1.715500000000000000e+04,-2.510800000000000000e+04
-1.514900000000000000e+04,2.268900000000000000e+04,-1.912800000000000000e+04,-1.715500000000000000e+04,-2.655600000000000000e+04,-2.987300000000000000e+04,-1.072400000000000000e+04,-1.824700000000000000e+04
2.731000000000000000e+03,-6.721000000000000000e+03,-1.883900000000000000e+04,-4.167000000000000000e+03,-2.648300000000000000e+04,-2.173400000000000000e+04,-1.351400000000000000e+04,-2.834700000000000000e+04
-1.525800000000000000e+04,-1.879800000000000000e+04,-1.281400000000000000e+04,-1.259400000000000000e+04,-1.008300000000000000e+04,-1.743900000000000000e+04,8.637000000000000000e+03,-1.877400000000000000e+04
-2.902600000000000000e+04,1.915600000000000000e+04,-2.122300000000000000e+04,-2.252400000000000000e+04,-2.381800000000000000e+04,-2.498900000000000000e+04,-4.990000000000000000e+03,-1.597200000000000000e+04
-1.687500000000000000e+04,-2.148200000000000000e+04,-1.457300000000000000e+04,6.608000000000000000e+03,-1.770200000000000000e+04,-8.220000000000000000e+02,-2.095600000000000000e+04,-1.741700000000000000e+04
-1.533600000000000000e+04,-1.649000000000000000e+04,-1.728700000000000000e+04,-1.105700000000000000e+04,-5.033000000000000000e+03,2.337600000000000000e+04,-2.219800000000000000e+04,-1.162900000000000000e+04
-3.798000000000000000e+03,8.375000000000000000e+03,-2.039000000000000000e+04,-2.088600000000000000e+04,-1.612900000000000000e+04,-1.920700000000000000e+04,-1.801900000000000000e+04,-1.765700000000000000e+04
-1.191300000000000000e+04,-1.208100000000000000e+04,-1.735500000000000000e+04,-1.848600000000000000e+04,-1.481600000000000000e+04,-2.052300000000000000e+04,-1.518400000000000000e+04,1.475400000000000000e+04
-1.118500000000000000e+04,-2.592400000000000000e+04,-1.808400000000000000e+04,7.374000000000000000e+03,-1.719500000000000000e+04,-3.999000000000000000e+03,-8.606000000000000000e+03,-2.435300000000000000e+04
-1.928200000000000000e+04,-1.913600000000000000e+04,-1.170800000000000000e+04,-9.108000000000000000e+03,5.932000000000000000e+03,-1.350800000000000000e+04,-2.273700000000000000e+04,-1.891500000000000000e+04
-1.946700000000000000e+04,-1.567400000000000000e+04,-9.871000000000000000e+03,-1.349300000000000000e+04,-1.344300000000000000e+04,-2.154600000000000000e+04,-1.914900000000000000e+04,1.362400000000000000e+04
-1.989200000000000000e+04,2.775200000000000000e+04,-1.623100000000000000e+04,-3.672100000000000000e+04,-2.602000000000000000e+04,-3.816300000000000000e+04,-1.762100000000000000e+04,-2.480800000000000000e+04
1.126100000000000000e+04,-2.477000000000000000e+03,-2.153000000000000000e+04,-3.384000000000000000e+03,-1.691200000000000000e+04,-1.485900000000000000e+04,-2.097900000000000000e+04,-1.842100000000000000e+04
-6.236000000000000000e+03,-1.193800000000000000e+04,-1.261500000000000000e+04,1.186600000000000000e+04,-1.250900000000000000e+04,-1.619600000000000000e+04,-1.365100000000000000e+04,-1.487900000000000000e+04
-2.936600000000000000e+04,-2.352000000000000000e+04,3.879500000000000000e+04,-2.344000000000000000e+04,-2.691100000000000000e+04,-3.076500000000000000e+04,-1.866400000000000000e+04,-1.876600000000000000e+04
-6.413000000000000000e+03,-1.256300000000000000e+04,1.748600000000000000e+04,-1.632500000000000000e+04,-1.572300000000000000e+04,-1.999200000000000000e+04,-1.236200000000000000e+04,-1.245300000000000000e+04
-1.609400000000000000e+04,-1.323200000000000000e+04,-2.255500000000000000e+04,-6.313000000000000000e+03,1.590600000000000000e+04,-1.313000000000000000e+04,-1.794100000000000000e+04,-2.160400000000000000e+04
-6.853000000000000000e+03,-1.941200000000000000e+04,-1.439300000000000000e+04,-7.748000000000000000e+03,6.803000000000000000e+03,-1.524000000000000000e+04,-2.331200000000000000e+04,-1.695400000000000000e+04
-1.864700000000000000e+04,-2.148900000000000000e+04,-8.841000000000000000e+03,7.884000000000000000e+03,-3.139000000000000000e+04,-7.778000000000000000e+03,-1.963500000000000000e+04,-2.657400000000000000e+04
-1.994900000000000000e+04,1.775000000000000000e+04,-2.407400000000000000e+04,-2.821400000000000000e+04,-1.742600000000000000e+04,-3.104100000000000000e+04,-1.680100000000000000e+04,-1.802100000000000000e+04
-1.728400000000000000e+04,-1.209400000000000000e+04,2.036000000000000000e+04,-1.153800000000000000e+04,-1.761000000000000000e+04,-1.647900000000000000e+04,-1.160500000000000000e+04,-1.095600000000000000e+04
-1.447400000000000000e+04,1.296500000000000000e+04,-1.854300000000000000e+04,-9.910000000000000000e+03,-2.113400000000000000e+04,-1.975300000000000000e+04,-1.534400000000000000e+04,-1.837300000000000000e+04
-2.140600000000000000e+04,-1.335100000000000000e+04,-1.985600000000000000e+04,-1.900000000000000000e+04,-1.305700000000000000e+04,-2.378300000000000000e+04,-1.318300000000000000e+04,1.528100000000000000e+04
-1.767500000000000000e+04,-1.205200000000000000e+04,-1.800100000000000000e+04,-1.869200000000000000e+04,-1.423300000000000000e+04,-2.817500000000000000e+04,-1.586800000000000000e+04,1.861600000000000000e+04
-1.323100000000000000e+04,-1.924100000000000000e+04,4.129000000000000000e+03,-2.653900000000000000e+04,-1.306000000000000000e+04,-3.646800000000000000e+04,-1.660400000000000000e+04,-1.128300000000000000e+04
-2.241400000000000000e+04,-2.177200000000000000e+04,-1.161400000000000000e+04,-2.418200000000000000e+04,-1.085300000000000000e+04,2.269000000000000000e+04,-1.808000000000000000e+04,-1.415400000000000000e+04
-1.120000000000000000e+02,-1.420100000000000000e+04,-1.505800000000000000e+04,-3.867000000000000000e+03,-1.767600000000000000e+04,-7.091000000000000000e+03,-1.949300000000000000e+04,-2.488600000000000000e+04
-1.864700000000000000e+04,-1.695900000000000000e+04,-2.267000000000000000e+03,-3.080500000000000000e+04,6.474000000000000000e+03,-2.576800000000000000e+04,-1.578900000000000000e+04,-1.520800000000000000e+04
-2.372800000000000000e+04,-1.886000000000000000e+04,-1.031200000000000000e+04,-1.172800000000000000e+04,-1.129100000000000000e+04,-1.875200000000000000e+04,-1.469600000000000000e+04,1.648300000000000000e+04
-2.660100000000000000e+04,-1.844900000000000000e+04,-1.366500000000000000e+04,2.126500000000000000e+04,-2.309200000000000000e+04,-9.423000000000000000e+03,-2.229900000000000000e+04,-1.937100000000000000e+04
-2.270300000000000000e+04,-2.031600000000000000e+04,2.478000000000000000e+04,-2.700300000000000000e+04,-1.804400000000000000e+04,-3.141200000000000000e+04,-1.592400000000000000e+04,-1.572100000000000000e+04
-1.900000000000000000e+04,-9.123000000000000000e+03,-1.731900000000000000e+04,-1.868900000000000000e+04,-1.113200000000000000e+04,-5.028000000000000000e+03,1.084600000000000000e+04,-2.142500000000000000e+04
-3.732000000000000000e+04,-2.728300000000000000e+04,2.752600000000000000e+04,-4.108000000000000000e+03,-1.558000000000000000e+04,-4.763000000000000000e+03,-1.532100000000000000e+04,-2.087000000000000000e+04
-9.445000000000000000e+03,-2.563500000000000000e+04,-1.791300000000000000e+04,5.452000000000000000e+03,-1.639800000000000000e+04,7.180000000000000000e+02,-2.214100000000000000e+04,-2.252100000000000000e+04
-9.690000000000000000e+03,-2.028700000000000000e+04,-8.538000000000000000e+03,-1.101000000000000000e+03,-1.192900000000000000e+04,-1.237000000000000000e+04,-1.419100000000000000e+04,-2.254200000000000000e+04
-2.748400000000000000e+04,-1.396200000000000000e+04,-7.737000000000000000e+03,-1.390400000000000000e+04,-2.360000000000000000e+04,-1.248900000000000000e+04,4.251000000000000000e+03,-2.846100000000000000e+04
-1.576500000000000000e+04,-1.798900000000000000e+04,-1.906700000000000000e+04,-1.221800000000000000e+04,-1.667100000000000000e+04,8.283000000000000000e+03,-1.406400000000000000e+04,-1.926100000000000000e+04
-1.887700000000000000e+04,-1.844700000000000000e+04,-1.151000000000000000e+04,-2.118700000000000000e+04,-1.749300000000000000e+04,-2.162700000000000000e+04,1.179900000000000000e+04,-1.974700000000000000e+04
-2.300600000000000000e+04,-1.795600000000000000e+04,-1.523900000000000000e+04,-2.057300000000000000e+04,-1.818500000000000000e+04,-2.154300000000000000e+04,2.198400000000000000e+04,-2.327600000000000000e+04
9.638000000000000000e+03,-1.797400000000000000e+04,-1.833500000000000000e+04,-1.406800000000000000e+04,-1.471000000000000000e+04,-8.129000000000000000e+03,-1.687800000000000000e+04,-2.247700000000000000e+04
-6.648000000000000000e+03,-1.408600000000000000e+04,-2.498000000000000000e+04,-2.621000000000000000e+03,-7.708000000000000000e+03,-1.437200000000000000e+04,-1.176200000000000000e+04,-1.965000000000000000e+04
-1.826200000000000000e+04,-1.718900000000000000e+04,-1.248600000000000000e+04,-1.117300000000000000e+04,-2.685000000000000000e+04,-3.544400000000000000e+04,1.046300000000000000e+04,-2.709500000000000000e+04
-1.295100000000000000e+04,-1.194600000000000000e+04,3.166000000000000000e+03,-1.247200000000000000e+04,-1.075600000000000000e+04,-1.747800000000000000e+04,-1.131500000000000000e+04,5.143000000000000000e+03
-2.524500000000000000e+04,-1.774600000000000000e+04,-1.898000000000000000e+04,-2.370600000000000000e+04,-2.295700000000000000e+04,-1.703300000000000000e+04,2.464400000000000000e+04,-2.400300000000000000e+04
-2.349900000000000000e+04,-1.672900000000000000e+04,-1.365900000000000000e+04,-4.093000000000000000e+03,-2.354700000000000000e+04,-1.704000000000000000e+03,-2.060800000000000000e+04,-2.492600000000000000e+04
-2.618500000000000000e+04,-1.803900000000000000e+04,-1.446500000000000000e+04,-1.774300000000000000e+04,-1.494400000000000000e+04,-2.166400000000000000e+04,-1.993200000000000000e+04,1.749000000000000000e+04
-1.637300000000000000e+04,-1.820500000000000000e+04,-1.510900000000000000e+04,1.034400000000000000e+04,-5.615000000000000000e+03,-4.461000000000000000e+03,-1.707800000000000000e+04,-2.176600000000000000e+04
-1.421000000000000000e+04,2.059700000000000000e+04,-1.793300000000000000e+04,-2.153900000000000000e+04,-1.782800000000000000e+04,-2.642200000000000000e+04,-2.321900000000000000e+04,-1.409300000000000000e+04
-1.671500000000000000e+04,-1.630300000000000000e+04,-1.368800000000000000e+04,-2.449100000000000000e+04,-1.373000000000000000e+04,-2.433200000000000000e+04,-1.598600000000000000e+04,1.642700000000000000e+04
-7.527000000000000000e+03,2.139700000000000000e+04,-1.832900000000000000e+04,-2.815300000000000000e+04,-2.236000000000000000e+04,-3.710500000000000000e+04,-1.425400000000000000e+04,-2.158000000000000000e+04
-6.827000000000000000e+03,-1.671000000000000000e+04,-1.563200000000000000e+04,-2.830800000000000000e+04,6.676000000000000000e+03,-1.563800000000000000e+04,-2.315200000000000000e+04,-1.799800000000000000e+04
-2.631500000000000000e+04,-1.760000000000000000e+04,-1.346700000000000000e+04,-1.844300000000000000e+04,-1.493500000000000000e+04,-2.237800000000000000e+04,-1.785700000000000000e+04,1.534200000000000000e+04
-1.624800000000000000e+04,-2.771800000000000000e+04,2.618200000000000000e+04,-2.222400000000000000e+04,-2.419400000000000000e+04,-1.990100000000000000e+04,-1.574300000000000000e+04,-2.020400000000000000e+04
-2.064400000000000000e+04,-3.074900000000000000e+04,2.137000000000000000e+04,-1.724800000000000000e+04,-2.545600000000000000e+04,-2.997900000000000000e+04,-1.388000000000000000e+04,-2.067100000000000000e+04
-2.919900000000000000e+04,-2.494000000000000000e+04,1.409200000000000000e+04,-1.764600000000000000e+04,-1.428600000000000000e+04,-1.770500000000000000e+04,-2.009900000000000000e+04,-2.074100000000000000e+04
-7.111000000000000000e+03,-1.550500000000000000e+04,-1.383300000000000000e+04,-5.473000000000000000e+03,-9.529000000000000000e+03,-1.070000000000000000e+03,-2.386900000000000000e+04,-1.532000000000000000e+04
-1.165000000000000000e+04,-1.878600000000000000e+04,-1.731900000000000000e+04,-9.595000000000000000e+03,-2.187300000000000000e+04,6.290000000000000000e+03,-2.159400000000000000e+04,-2.184000000000000000e+04
-8.520000000000000000e+03,-2.399100000000000000e+04,-1.926300000000000000e+04,-5.353000000000000000e+03,5.903000000000000000e+03,-1.384700000000000000e+04,-1.736200000000000000e+04,-1.844300000000000000e+04
-2.052900000000000000e+04,6.727000000000000000e+03,-1.928300000000000000e+04,-1.314800000000000000e+04,-2.399600000000000000e+04,-2.424800000000000000e+04,-4.876000000000000000e+03,-2.306000000000000000e+04
